Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2020-05-15,11.4584875223021,11.7584980769172,11.1487989696814,11.6907539367676,281700,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-05-18,12.2423859251391,12.6101415135083,12.2423859251391,12.4746532440186,187300,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-05-19,12.1746416981144,12.2810968980415,11.9326973067799,12.0101194381714,211600,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-05-20,12.2714201079827,12.5423975741275,12.0972198468458,12.2230310440063,138800,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-05-21,12.2230308536168,12.6294975079751,12.2230308536168,12.4746532440186,152600,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-05-22,12.5714300962987,12.5907860902248,12.2230305121299,12.5811080932617,84900,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-05-26,13.0456413355858,13.345652791486,12.8520860041717,13.2488746643066,194500,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-05-27,13.5488869483855,14.1005199073703,13.0456421330035,14.0424537658691,167500,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-05-28,14.3811744193964,14.3811744193964,13.3359747131654,13.490818977356,191000,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-05-29,13.2295195831326,13.3069417156426,12.7843418597279,13.1714525222778,263500,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-06-01,13.1908089910427,13.5198535275105,13.0262867228088,13.1327419281006,332400,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-06-02,13.248874583822,13.626308169995,13.1037083168795,13.490818977356,304600,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-06-03,13.7908314712264,14.3908535016773,13.7134093332937,14.1101980209351,144700,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-06-04,13.9069639103627,14.6521531005063,13.8876088384204,14.4102087020874,174200,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-06-05,15.0876528921946,15.1166859616942,14.5650530264798,14.9521636962891,197100,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-06-08,15.2424964316428,15.4166966862038,14.7586076560351,14.8553857803345,171000,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-06-09,14.5844073476387,15.0295850564723,14.2650408307521,14.7005405426025,130000,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-06-10,14.5456971605585,14.5456971605585,13.9940642204503,14.0037422180176,83300,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-06-11,13.3345714057373,13.4908748611722,12.865663834342,13.0024290084839,177100,0.135,0,MYE,Consumer Non-Durables,Plastic Products
2020-06-12,13.6569450603516,13.7546345997268,12.8070494216789,13.3345708847046,137300,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-06-15,12.8265877874112,13.8425550907885,12.7582056683762,13.4322605133057,218600,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-06-16,14.0574715996393,14.0867780891583,13.4517988703075,13.6569452285767,325800,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-06-17,13.7741729488266,13.7741729488266,13.0903480330691,13.1782684326172,196700,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-06-18,12.9633528710065,13.4908743340322,12.9633528710065,13.3345708847046,162200,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-06-19,13.4029535634274,13.5983317051259,13.1684988617528,13.2271127700806,338200,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-06-22,12.9926595315297,13.5397183506639,12.9438147611979,13.5299501419067,175400,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-06-23,13.7741729717535,13.7741729717535,13.3345709732816,13.4322605133057,247800,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-06-24,13.236882105836,13.3052642235327,12.807049256106,13.0121965408325,168700,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-06-25,12.9145076842383,13.4029535020666,12.8558937761789,13.383415222168,176400,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-06-26,13.188037584011,13.529950042177,12.8852007554952,13.3052644729614,715600,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-06-29,13.5494879282483,14.1356233278696,13.5104122970494,13.989089012146,139500,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-06-30,13.7546353128421,14.2919259439886,13.7546353128421,14.2137746810913,261200,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-07-01,14.2137732433837,14.2919244983761,13.764403061359,13.8816299438477,120300,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-07-02,14.2430798269134,14.3114619425827,13.9402439446896,13.9793195724487,130100,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-07-06,14.3407703354957,14.3407703354957,13.9109374693348,14.2333116531372,110800,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-07-07,14.0379337840539,14.0867785559617,13.8132491375689,13.989089012146,154200,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-07-08,13.8913995152681,13.9890881212258,13.529949716788,13.8327856063843,159800,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-07-09,13.8132486014358,13.8132486014358,13.2564197139169,13.4322605133057,123300,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-07-10,13.4615669480149,13.7350972863174,13.4029539695475,13.7155590057373,73200,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-07-13,13.7937097999208,13.9207058245021,13.5006421225514,13.5104112625122,147300,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-07-14,13.5592570689572,13.9988581528549,13.4029545441613,13.989089012146,148000,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-07-15,14.2821549617707,14.5263778597455,14.2137728484614,14.3114614486694,174300,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-07-16,14.3016944929434,14.4286905228055,14.1063154121485,14.321231842041,101200,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-07-17,14.3016946359516,14.5361484172861,14.1942359541125,14.3896141052246,116100,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-07-20,14.2723872835485,14.3993833152944,14.1258539024153,14.2333116531372,62000,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-07-21,14.3993818410022,14.5459161387689,14.2137728484614,14.3114614486694,108600,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-07-22,14.204004952546,14.4677661526372,14.1746984630813,14.321231842041,105900,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-07-23,14.3798455419096,14.5654545479814,14.2723868627196,14.4091520309448,198100,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-07-24,14.3212317754208,14.3603074050707,14.1551601164995,14.2235431671143,66800,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-07-27,14.1942358224768,14.4970726526194,14.0770089328967,14.4482278823853,355800,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-07-28,14.3212310775384,14.4189206127209,14.086777311064,14.1063146591187,79800,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-07-29,14.2235431127576,14.5654546379785,14.2235431127576,14.5068416595459,115000,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-07-30,15.7279571914107,15.7279571914107,14.9073679909355,15.1711282730103,136300,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-07-31,15.4641945244177,15.4641945244177,14.3700760038185,14.7119884490967,164800,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-08-03,14.8682923590861,15.1906665547533,14.6045311453748,15.1711282730103,151500,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-08-04,15.0050555973983,15.3469680518547,14.9659799681721,15.3274297714233,139300,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-08-05,15.5423456295803,15.6009595370943,15.2981227229392,15.4348878860474,110100,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-08-06,15.5325768464105,15.6107281037994,15.3371987029382,15.4153499603271,53100,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-08-07,15.376273880599,15.8940271101588,15.376273880599,15.8744888305664,79600,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-08-10,15.9624111486061,16.2554779247083,15.9624111486061,16.1284828186035,83400,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-08-11,16.4020103670379,16.4703924788658,16.1089417778532,16.2261695861816,101900,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-08-12,16.5094674782156,16.5094674782156,16.1675550494779,16.3629341125488,84500,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-08-13,16.2164011945276,16.3824728437404,16.128480800046,16.3140907287598,58600,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-08-14,16.157788178836,16.3629345232641,16.1089424802058,16.1870937347412,94600,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-08-17,16.1089424834384,16.2164011571735,15.9917165332482,16.0600986480713,92200,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-08-18,15.9819475594883,15.9819475594883,15.7084172340825,15.8451814651489,83900,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-08-19,15.8549505468774,16.1089425916936,15.8549505468774,16.0014839172363,87200,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-08-20,15.7670300085637,15.8940269614529,15.6498040586522,15.8061065673828,60900,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-08-21,15.6009601983832,15.786569205378,15.2395103930296,15.4251194000244,305300,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-08-24,15.6693434054033,15.7865693632998,15.5032708140192,15.6204977035522,83900,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-08-25,15.581420878253,15.7084168984127,15.2395093762566,15.4544248580933,87200,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-08-26,15.337198921313,15.3762745505639,15.1125142860299,15.2004346847534,73200,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-08-27,15.2883540742571,15.4544257306395,15.1711271870996,15.2297410964966,71600,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-08-28,15.2590478852859,15.2590478852859,14.907367216901,15.2395105361938,88200,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-08-31,15.3078924069459,15.3078924069459,14.9269043236536,14.9464426040649,165100,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-09-01,14.8626668480162,15.2273342923591,14.8429555769347,15.1681995391846,76000,0.135,0,MYE,Consumer Non-Durables,Plastic Products
2020-09-02,15.1189202575843,15.3160376720389,15.0302171860972,15.2766141891479,192900,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-09-03,15.2273349667398,15.3850289020958,14.8429562342922,14.9809379577637,93600,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-09-04,15.2569023817194,15.286470699618,14.6951175006659,14.9020910263062,68300,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-09-08,14.7542527590269,14.7838201361187,14.4684322739925,14.5374231338501,301800,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-09-09,14.6852606355101,14.9218024668204,14.4092962622331,14.7542524337769,127200,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-09-10,14.9119471139392,14.9119471139392,14.3797296115087,14.4092969894409,62300,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-09-11,14.4290084294477,14.5374227693529,14.1136196352992,14.2614583969116,87100,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-09-14,14.3698735866226,14.5965593251954,14.3698735866226,14.4980001449585,71000,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-09-15,14.5867025848612,14.6359821728366,14.2516025145441,14.2811698913574,57200,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-09-16,14.3008829776807,14.4487208107242,14.1727564170757,14.1924676895142,130400,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-09-17,14.0939091092343,14.3205939064516,13.8869355839824,14.1628999710083,117600,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-09-18,14.3403065786598,14.4092974426483,13.6011155275942,13.709529876709,886000,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-09-21,13.4532768304489,13.5518360137939,12.9013480355206,13.3054389953613,225800,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-09-22,13.2857259486418,13.3842851257993,13.118176851362,13.3152942657471,84100,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-09-23,13.2167351641475,13.374429096557,12.5662472229931,12.5859594345093,106800,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-09-24,12.6549499259725,13.1378878148781,12.5859590675374,12.8816347122192,107200,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-09-25,12.7239412729281,12.9604821737272,12.7239412729281,12.8422117233276,97500,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-09-28,12.9900503647488,13.4729882674923,12.9900503647488,13.157600402832,88900,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-09-29,13.1674552126686,13.305437869692,12.970337802585,13.1280317306519,80600,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-09-30,13.0590407859776,13.3842847454528,13.0097611987992,13.0393285751343,140700,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-10-01,13.0294740682004,13.1871680031977,12.8520679213636,13.1773118972778,134200,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-10-02,12.9604816857979,13.6701053014098,12.9604816857979,13.453275680542,92000,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-10-05,13.4434210560985,13.7982324082208,13.4237088443489,13.5814027786255,94700,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-10-06,13.7588088531877,14.1037650375735,13.630682297271,13.7390966415405,281400,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-10-07,13.8770792255661,14.2910262685388,13.8573679539592,14.22203540802,118800,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-10-08,14.3895851394895,14.4881433752817,14.084052446695,14.3600168228149,67600,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-10-09,14.4979995664847,14.5571352602533,14.2220351887345,14.4487199783325,60800,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-10-12,14.4388644926725,14.7641084725397,14.3008827678379,14.6655502319336,95000,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-10-13,14.4684321895654,14.754252672932,14.231890354421,14.4487199783325,101900,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-10-14,14.4092962185941,14.5472788747797,14.2614583969116,14.2614583969116,61600,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-10-15,14.0840527604884,14.4881436980783,14.005205794126,14.4684324264526,61000,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-10-16,14.3501615524292,14.5472789625045,14.3304493414567,14.3501615524292,62000,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-10-19,14.3403061183471,14.4191530860687,14.0939091092343,14.1628999710083,192300,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-10-20,14.2516021728516,14.3600165118542,14.0544847656058,14.2516021728516,126900,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-10-21,14.2023235732279,14.3501623438856,14.1530439830087,14.1727561950684,66100,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-10-22,14.2318906901943,14.5275672861532,14.1234763456457,14.4782876968384,161000,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-10-23,14.6556935821474,14.6556935821474,14.369873097113,14.5374231338501,61000,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-10-26,14.320593786941,14.3895855880692,14.0249171904873,14.1530437469482,61400,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-10-27,14.0840524079844,14.1924667490368,13.7193849627028,13.8672227859497,95200,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-10-28,13.5912591579396,13.7588092014619,13.4828448109258,13.5222682952881,76700,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-10-29,13.9657822151491,14.5177109759001,13.5814025518214,14.1333322525024,191600,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-10-30,14.1234761467922,14.5374231873205,13.9953495923497,14.1333322525024,106300,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-11-02,14.3501615612186,14.9710811683535,14.330449350234,14.921802520752,87200,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-11-03,15.2076239822421,15.5131557527869,15.1189209069452,15.4145975112915,141800,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-11-04,15.0203609103115,15.0696404983497,14.369872980012,14.52756690979,167800,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-11-05,14.5275672991036,15.4540205712721,14.5275672991036,15.2963266372681,105000,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-11-06,15.3948851673747,15.3948851673747,14.8725237661192,14.9119472503662,63100,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-11-09,15.7694079890458,16.6662929180339,15.3554609541389,15.7496957778931,124000,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-11-10,16.0059486403715,16.83384269762,15.9369577822441,16.705717086792,146600,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-11-11,16.9028336379945,16.9126897434692,15.8482547903789,16.1439304351807,87300,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-11-12,15.9073901012639,16.0158053854281,15.4638756785765,15.7004175186157,163900,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-11-13,15.8975333798519,16.163642587118,15.7694077688682,16.0552291870117,60900,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-11-16,16.4790326653981,16.804276669325,16.291772276373,16.6564388275146,103300,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-11-17,16.5480234513086,16.8436990998824,16.1439306411299,16.8141307830811,126900,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-11-18,17.0408166962466,17.129517882996,16.7549952860923,16.9126892089844,130400,0,0,MYE,Consumer Non-Durables,Plastic Products
2020-11-19,16.8338417089549,16.8338417089549,16.42975080949,16.7845630645752,99400,0,0,MYE,Consumer Non-Durables,Plastic Products
