Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2012-01-27,11.8553588457184,12.1308577114373,11.5976336902696,11.9975519180298,3136600,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-01-30,11.9086792075806,11.9086792075806,11.704276905763,11.8286962509155,3744900,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-01-31,11.9086805328018,11.9620033573831,11.4998750361364,11.5531978607178,5486400,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-02-01,11.7753733925866,11.9620019859177,11.6331803400557,11.8020343780518,5404500,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-02-02,11.8642444741871,11.9442274305827,11.7042768663211,11.8020343780518,3706800,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-02-03,11.9886650598564,12.335261321432,11.9264558004213,12.3174867630005,5265300,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-02-06,12.246386289222,12.477450389358,12.2197253076794,12.4241275787354,5155900,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-02-07,12.4685660219514,12.5574371112106,12.184179892382,12.4507923126221,4130200,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-02-08,12.4774514119406,12.6551927160206,12.2819355536839,12.3974676132202,5074900,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-02-09,12.42412930205,12.7440645150886,12.406355594402,12.5840969085693,5358700,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-02-10,12.4419032673308,12.4596778216735,12.237500977614,12.3352584838867,4041800,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-02-13,12.5041124235992,12.6196444833936,12.397467640913,12.4152421951294,6492700,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-02-14,11.7753744125366,12.0597605422312,11.2510368502592,11.7753744125366,24188100,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-02-15,11.8020308064621,11.9886593433148,11.6154022696094,11.6420640945435,7952200,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-02-16,11.6420658154468,11.7487105883356,11.5531947476042,11.7220487594604,6408100,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-02-17,11.8198088021787,12.0419856561763,11.7220504439958,11.9264535903931,6730200,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-02-21,11.9797763824463,12.2463887950383,11.9175671302719,11.9797763824463,4877500,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-02-22,11.9886631208285,12.0419859399611,11.6065194992725,11.686502456665,5090800,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-02-23,11.6953896281452,11.810921695601,11.5798575606893,11.7575988769531,5935300,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-02-24,11.7487116457798,11.8198081674381,11.6242923091092,11.6509532928467,3878500,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-02-27,11.5798579216868,11.5798579216868,11.3132455152108,11.4998741149902,7382400,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-02-28,11.490987697513,11.5976324907162,11.4376648771427,11.5087614059448,4908700,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-02-29,11.4821024317659,11.5620862525698,11.3310220697002,11.4287796020508,3786900,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-03-01,11.4732151522238,11.6154082347473,11.3843448994154,11.4287796020508,5210600,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-03-02,11.4198900348038,11.8553564423626,11.3576799426258,11.6598405838013,11245900,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-03-05,11.6331791406463,11.6331791406463,11.1177289545972,11.3043575286865,6086000,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-03-06,11.0821821748591,11.1355041474115,10.8333434778227,10.8866662979126,6840200,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-03-07,10.8955526725624,11.0199711632283,10.8422298568931,10.8511171340942,5021600,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-03-08,10.9666499424619,11.1177302750271,10.939988956579,10.9933109283447,4726800,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-03-09,10.9933109414819,11.1088430104956,10.9311016918351,11.0021982192993,4130600,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-03-12,11.0199721606275,11.0466339946439,10.7444733227574,10.7977952957153,4387800,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-03-13,10.895552533852,11.0021973162954,10.8155687351351,10.966649055481,6030600,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-03-14,10.9666471172576,11.1977111954826,10.8777760571597,10.9488725662231,5004900,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-03-15,10.957762744367,11.0644075362116,10.8511179525224,10.9755373001099,4586300,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-03-16,11.0377447817336,11.0555184870914,10.8066806793213,10.8066806793213,4788900,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-03-19,10.7977952957153,10.8511181162107,10.7622470312309,10.7977952957153,4126900,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-03-20,10.7089242282949,10.7889080290702,10.5667311813775,10.7355852127075,4445400,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-03-21,10.7355852127075,10.8155690134829,10.6467141346155,10.7355852127075,4948600,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-03-22,10.620050678266,10.6822607574653,10.4245348604945,10.4600839614868,5816900,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-03-23,10.5756178036983,10.6556016059298,10.4334247541921,10.5845050811768,5293600,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-03-26,10.6911507459269,10.7355862894296,10.5578449629564,10.6733770370483,3872300,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-03-27,10.6822625111044,10.7355844762719,10.51340764382,10.5400686264038,7170900,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-03-28,10.5489583877486,10.5667329453492,10.1401528858481,10.184588432312,6739900,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-03-29,10.0957165022229,10.175700309718,9.97129799948608,10.1134910583496,4291400,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-03-30,10.184583914443,10.1934711893009,9.83798782281903,9.97129440307617,5136900,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-04-02,9.93574881133256,10.2201349026285,9.90020054992057,10.1223773956299,5318800,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-04-03,10.0690547455659,10.2112477935556,9.90908714280881,9.95352268218994,4229100,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-04-04,9.83799076080322,9.94463554833467,9.67802400327477,9.83799076080322,6121900,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-04-05,9.78466988854418,9.98018493051787,9.76689533152611,9.79355716705322,4120600,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-04-09,9.57137975737652,9.63358900840585,9.36697660072124,9.49139595031738,5993000,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-04-10,9.53582905529234,9.53582905529234,9.10036267562264,9.23366928100586,8302000,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-04-11,9.37586204143923,9.52694234793684,9.23366901121495,9.45584583282471,6719100,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-04-12,9.50917021824377,9.740234375,9.38475170886543,9.740234375,5923500,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-04-13,9.67802464947367,9.69579835814694,9.41141223907471,9.41141223907471,4636900,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-04-16,9.49139428840337,9.56249080499882,9.25144290924072,9.25144290924072,5186500,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-04-17,9.34920391099832,9.50917069501046,9.22478454784437,9.39363861083984,5109200,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-04-18,9.23366885955253,9.56249044842962,9.23366885955253,9.55360317230225,6533200,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-04-19,9.58915284803055,10.2556834005281,9.55360458579884,9.92686176300049,17054900,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-04-20,10.0779410084759,10.1223765433841,9.83798962849443,9.98906993865967,9453600,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-04-23,9.82910511393851,10.1934750455856,9.66025021790755,10.0157337188721,9029100,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-04-24,10.006845485299,10.1579258104662,9.87353886733753,9.94463539123535,8842500,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-04-25,10.077942552095,10.3356676769926,10.0246197325304,10.309006690979,9508300,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-04-26,10.3090044312609,10.6289387359068,10.140149579267,10.6022777557373,11147000,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-04-27,10.8955537608165,10.9844239990918,9.52694429403222,10.0601682662964,24460000,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-04-30,10.06016672429,10.0690540010165,9.54471653967325,9.75800609588623,10063400,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-05-01,9.73134665792319,10.1312648511868,9.60692815415172,10.0246200561523,8769000,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-05-02,9.94463553624203,9.98907107621046,9.7846687789081,9.90020084381104,6217700,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-05-03,9.88242650080526,10.0335068314164,9.62470138050462,9.68691062927246,6348400,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-05-04,9.71357163455448,9.87353838168759,9.57137859375289,9.63358783721924,7033100,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-05-07,9.58026591846257,9.76689451384017,9.51805666918252,9.6691370010376,4396800,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-05-08,9.59803957701884,9.66024882048519,9.21589514421152,9.63358783721924,6814600,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-05-09,9.39363594243162,9.41141049534915,9.12702442896735,9.25144290924072,10625700,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-05-10,9.37586337668823,9.40252436176783,8.95817065526638,9.1536865234375,10938400,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-05-11,9.05592787443718,9.6247009055866,9.01149318324555,9.37586307525635,9226000,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-05-14,9.26033097658441,9.58026532858815,9.26033097658441,9.42029857635498,6403200,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-05-15,9.37586245631001,9.39363616210585,9.03815357081548,9.05592727661133,6990700,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-05-16,9.17145971144347,9.77578098926452,9.10925046726921,9.50028133392334,11404200,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-05-17,9.51805653714366,9.53583024488963,9.03815456247833,9.08259010314941,5518700,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-05-18,9.12702485745071,9.16257311741731,8.88707346702315,8.92262172698975,5314100,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-05-21,8.94039586101996,9.28699116753845,8.91373403164366,9.25144290924072,4620700,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-05-22,9.30476548286451,9.57137783705834,9.22478169185263,9.42918395996094,5025400,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-05-23,9.35808763126381,9.40252316576925,8.93150853410113,9.34920120239258,8111300,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-05-24,9.3136521639567,9.36697497525543,9.0648143554831,9.26033020019531,4283500,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-05-25,9.22478363654918,9.50916975562141,9.2158963584438,9.41141223907471,3723200,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-05-29,9.45584824209235,9.75800808453796,9.45584824209235,9.740234375,4083100,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-05-30,9.53583009421025,9.58915291168047,9.18923474703486,9.19812202453613,6477000,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-05-31,9.17145906863187,9.32253937749817,8.86929845089926,9.28699111938477,9327400,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-06-01,8.99372039248624,9.00260767148241,8.72710795536438,8.77154350280762,8425900,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-06-04,8.77154407488607,8.87818888718266,8.21165817467577,8.38939952850342,9847800,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-06-05,8.35384928133968,8.54936514806271,8.30941458904859,8.47826862335205,5081200,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-06-06,8.57602657719773,8.8781872466392,8.57602657719773,8.85152626037598,4989700,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-06-07,9.03815726190756,9.29588245772979,8.88707688702512,9.13591480255127,7679200,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-06-08,9.08259065863819,9.34031579324794,8.99371957186069,9.32254123687744,4626100,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-06-11,9.44695904076807,9.47362002341734,8.99371809804373,9.02926635742188,4913000,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-06-12,9.07370429711708,9.34031673684641,9.02038147015618,9.31365489959717,6654300,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-06-13,9.23366921831462,9.62470006020171,9.10924989030915,9.26033020019531,8245400,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-06-14,9.26032996368815,9.55360329949765,9.0470404190153,9.43807125091553,5859700,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-06-15,9.52694474454476,9.82021815504281,9.43807365452943,9.79355716705322,5606700,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-06-18,9.7491226683067,9.93575129933757,9.56249403727582,9.70468711853027,11357300,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-06-19,9.77578280906472,10.4423134551373,9.75800825168476,10.2467975616455,10054200,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-06-20,10.3090046456937,10.4689713775754,10.1756980469987,10.3534393310547,5915500,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-06-21,10.424536381828,10.468971917016,9.8913125021844,9.96240901947021,6707600,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-06-22,10.0690563505208,10.2112494211753,9.98018525759297,10.184588432312,5568000,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-06-25,10.0068447590054,10.0068447590054,9.61581305841091,9.75800609588623,6561400,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-06-26,9.7757796480916,9.90908539518703,9.63358662517987,9.85576343536377,4545800,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-06-27,9.88242687337749,10.2379103666152,9.85576588683434,10.1579265594482,4783400,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-06-28,10.0335070103807,10.3445549548429,10.0157333022175,10.309006690979,6482900,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-06-29,10.5933935065724,10.6111672159179,10.3534420738762,10.4956359863281,7046400,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-07-02,10.4867482052474,10.495635483263,10.0423944749194,10.1490392684937,5491300,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-07-03,10.1579245606391,10.3267785722363,10.0246179590796,10.1668109893799,3526700,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-07-05,10.131264445707,10.3534413050211,9.96241040554477,10.3267803192139,5870100,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-07-06,10.1223757770919,10.1668104610989,9.7757796480916,9.85576343536377,5288200,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-07-09,9.83798990568205,9.90908642452328,9.64247490263734,9.76689338684082,5097600,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-07-10,9.89131194105605,9.95352117826772,9.57137763141956,9.62469959259033,6326000,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-07-11,9.58026723180198,9.62470277918107,9.31365479506499,9.39363861083984,7125600,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-07-12,9.34920143820182,9.34920143820182,8.95816974173595,9.10036277770996,8379200,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-07-13,9.11813733097538,9.35808786729719,9.01149255399488,9.10036277770996,11507900,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-07-16,9.11813940081139,9.21589692335034,8.88707524113293,8.98483276367188,5493200,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-07-17,9.07370189352889,9.16257296574293,8.83375050707341,9.02926635742188,8525200,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-07-18,8.97594439212334,9.17145939493445,8.95816983866559,9.02926635742188,5141900,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-07-19,9.06481569479363,9.10925123618495,8.93150991815713,8.9670581817627,4526300,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-07-20,8.83375000415434,9.02926584337178,8.70044425095995,8.71821880340576,5715400,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-07-23,8.57602555666239,8.97594454070833,8.48715533051458,8.92262172698975,9496300,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-07-24,9.12702417131096,9.1803461334836,8.62046044544703,8.70933151245117,7514900,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-07-25,8.78042804495008,8.8426372834575,8.54936394829782,8.65600872039795,5801700,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-07-26,8.8515244615113,8.88707271848374,8.66489590052165,8.78931522369385,6756900,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-07-27,8.91373656372829,9.72246030538502,8.90485013228253,9.39363861083984,11134100,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-07-30,9.35808870141921,9.49139532017998,9.17146011318407,9.215895652771,6807500,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-07-31,9.42918579006487,10.3001195364653,9.42029935964559,10.1757001876831,17721700,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-08-01,10.2290210723877,11.1977121504078,10.0335052320212,10.2290210723877,17266900,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-08-02,10.051282214983,10.1579270134596,9.65136316127397,9.8024435043335,8047400,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-08-03,10.0601684881261,10.2290233853861,9.87353988183401,9.91797542572021,8879200,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-08-06,10.0779419980624,10.1046029826103,9.74912036351394,10.0068454742432,6098600,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-08-07,10.0601671648513,10.3090058388678,9.92686139826471,10.2379093170166,7051900,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-08-08,10.1668117841595,10.4245368836105,10.0335060197163,10.3356666564941,6402600,0,0,GT,Consumer Durables,Automotive Aftermarket
2012-08-09,10.3178910278957,10.468971330549,10.1845852773369,10.3889875411987,4986700,0,0,GT,Consumer Durables,Automotive Aftermarket
