Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2017-05-09,22.7174389624085,22.8630087421619,22.5461798215522,22.6146831512451,2902500,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-05-10,22.5804362641589,23.0171440467796,22.4605541912301,22.8887004852295,4678500,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-05-11,22.9657635773793,22.9657635773793,21.8525840296977,22.0580940246582,6717100,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-05-12,21.989589725634,22.0238405733298,21.295993318999,21.4672508239746,5196000,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-05-15,21.6299484446321,21.8097690831676,21.36449823064,21.5015048980713,6537800,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-05-16,21.4244384842835,21.4244384842835,20.7650928752346,21.0562324523926,7146100,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-05-17,21.0562285547395,21.0562285547395,20.1571222602842,20.1656837463379,9365400,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-05-18,20.5681465009679,20.7137162931308,19.7632310835231,19.8574237823486,12964800,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-05-19,20.5510199906054,20.6109602042582,18.8641243543459,19.078197479248,19770100,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-05-22,19.1124486482797,19.317958655619,18.8469984262893,19.0439453125,8368500,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-05-23,19.043944406128,19.2922700072911,18.8641237707327,19.1124477386475,8262600,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-05-24,19.0953202054528,19.1638235333382,18.8213068939115,19.0011291503906,6702500,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-05-25,19.2580171697175,19.3265205009753,18.8298709410446,18.8555603027344,6870800,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-05-26,18.7784931555953,19.3093935448729,18.7185529471203,19.1980762481689,6113700,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-05-30,19.2580190487679,19.5320324005349,19.2066419536236,19.3008346557617,5528600,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-05-31,19.3607732760371,19.3950241255598,18.9840041317972,19.266580581665,7198100,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-06-01,19.3008328147606,19.6690372002964,19.1295736696175,19.5149059295654,5937900,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-06-02,19.6347858448074,19.6604735726425,19.189513385518,19.3179569244385,6066500,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-06-05,19.5491597331677,19.6262261968046,19.0953240732226,19.2152061462402,7537100,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-06-06,19.043946103987,19.0781985899246,18.7528065065109,18.9155025482178,8889400,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-06-07,18.9925665020406,19.163824009384,18.864122963221,18.9497509002686,4952200,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-06-08,18.9497531658071,19.2922714879402,18.8983760707865,19.0867614746094,5663300,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-06-09,19.1295730925935,19.6347857589535,19.0011295542346,19.5491561889648,6316600,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-06-12,19.4892163333967,19.9430519192934,19.4720900924388,19.8060436248779,8918000,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-06-13,19.7717925334346,20.1228723025208,19.6090965128281,20.0543689727783,6050200,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-06-14,20.0458087114966,20.0458087114966,19.6005361880381,19.9088020324707,4838200,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-06-15,19.7546633126171,19.9944257471708,19.5234639971455,19.7717895507812,5714600,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-06-16,19.574844804993,19.6519112517251,19.3008314980558,19.6005325317383,6454800,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-06-19,19.7118577146867,19.8231750434923,19.3522147268747,19.7204208374023,4279100,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-06-20,19.6947260386195,19.7546662478521,18.8983738113903,18.9497509002686,4678200,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-06-21,18.9240648657545,19.0096944437124,18.6500515228881,18.7528057098389,5796200,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-06-22,18.7613676097869,19.0696334170708,18.6757380374027,18.8555603027344,4466800,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-06-23,18.8983756264938,18.9754420838371,18.6586147665354,18.8127460479736,6478900,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-06-26,18.8726857707509,19.1638236917338,18.8726857707509,18.9840030670166,5715700,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-06-27,18.9840058539466,19.4292783708735,18.9840058539466,19.2837085723877,7897900,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-06-28,19.3522103141993,19.5063432214376,19.1638249239088,19.249454498291,5240700,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-06-29,19.2837069187157,19.4378398254534,18.8555606814436,19.0353813171387,5456800,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-06-30,19.0440348727526,19.1824738842049,18.8363763555741,19.0267295837402,6960800,0.23,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-07-03,19.1738204479913,19.9092786974158,19.1651678038424,19.82275390625,5535200,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-07-05,19.788144248673,20.108283818735,19.6756615292175,19.9698448181152,6418800,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-07-06,19.5026120894377,19.7794900691806,19.4247399513446,19.6497020721436,9808300,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-07-07,19.7016207578672,19.8660160504751,19.5718343925314,19.5891380310059,6608800,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-07-10,19.4247398947149,19.4420435306562,18.1874399823132,18.3518352508545,12700300,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-07-11,18.343189239502,18.4643229756019,18.2047502124382,18.343189239502,6332800,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-07-12,18.4124061807998,18.6979368405202,18.3691429594342,18.6633262634277,6030500,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-07-13,18.7671569411183,19.9698464778304,18.6719795014108,19.7102737426758,14497900,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-07-14,20.2207668903683,20.4197727509348,19.9698451659229,20.142894744873,10244800,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-07-17,20.0477173984226,20.4716870533351,19.9871505406241,20.2121143341064,4599200,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-07-18,20.1601970245298,20.2121128849117,19.7708379736035,19.9611911773682,3201700,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-07-19,20.0390637619397,20.2121133330703,19.917930052342,20.1515464782715,2588300,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-07-20,20.212115412635,20.4716881457146,19.9611936737113,20.3419017791748,3557100,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-07-21,20.3072887515453,20.6360826007944,20.151546120679,20.5755157470703,5112100,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-07-24,20.3419013529273,20.4370787898796,19.9698458997389,20.0477180480957,3805900,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-07-25,20.2294175977575,20.9562231785462,20.1861560287937,20.7399120330811,4858000,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-07-26,20.7226112123211,20.7572201421316,20.4284278824771,20.7312622070312,2847700,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-07-27,20.7399115672124,21.0427474941258,20.6101252129132,20.9908332824707,4434700,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-07-28,20.9562231716231,20.9821811031867,20.4111198113732,20.5841693878174,5983500,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-07-31,20.6706905292009,20.6966484582573,20.4457267616813,20.6187763214111,11477100,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-08-01,20.6274336881202,20.7226111327996,20.3072924244043,20.6620426177979,6411100,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-08-02,20.5582118445115,20.6620402720804,20.1255895455537,20.2640285491943,4470900,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-08-03,20.1774989799573,20.6879933038341,20.1774989799573,20.3072853088379,3645800,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-08-04,20.4457250479542,20.705299365792,20.3938108445158,20.6533851623535,2833200,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-08-07,20.7053005611664,20.9302643228178,20.6533863547308,20.8004779815674,3314100,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-08-08,20.99948628259,21.5186333589219,20.9475704197306,21.2677116394043,5450900,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-08-09,21.0167935393518,21.0340971782697,20.2553773159722,20.5668659210205,5712600,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-08-10,20.3678609719937,20.3678609719937,19.8746701081305,19.9438896179199,5200500,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-08-11,19.9006282056743,20.3419032030563,19.8660176253353,20.0304145812988,3689400,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-08-14,20.238068331805,20.3159404688498,19.9006235048265,19.9871482849121,4711100,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-08-15,19.9006249742893,19.9006249742893,19.0872946219452,19.095947265625,6939700,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-08-16,19.5372228191287,19.8141008244856,19.4593506738317,19.5285701751709,4972800,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-08-17,19.3295673472263,19.8400618685524,19.2170846084536,19.6237506866455,10101900,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-08-18,19.9006257029927,20.6793455091322,19.0699916831968,19.5977897644043,18942300,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-08-21,19.6237476083835,19.6237476083835,18.8969420191602,19.5285701751709,7888800,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-08-22,19.6670105143558,19.9438885385284,19.4766572853179,19.8660163879395,4443700,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-08-23,19.8487103780577,20.1342410126668,19.8400577345456,20.0650215148926,5527100,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-08-24,20.3938175827586,20.7745257178486,20.0909816037172,20.1688537597656,6441900,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-08-25,20.238072026731,20.6879996450623,20.238072026731,20.5668659210205,4467100,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-08-28,20.6014742535931,20.6533901198157,20.1601992926396,20.2380714416504,3807900,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-08-29,20.0563693207283,20.4543810292666,19.8833197472542,20.4111194610596,2951000,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-08-30,20.3419026061233,20.4370800489392,20.2380725184766,20.3159446716309,2400800,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-08-31,20.3332502939554,20.5582141122677,20.2986397140658,20.4370803833008,3502200,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-09-01,20.6879982530594,21.0600536950947,20.6360840391522,20.9821815490723,3852900,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-09-05,21.0340975148262,21.1984944646014,20.7053052655991,20.7918300628662,5996000,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-09-06,21.0427456797668,22.4184845474288,21.0254403939329,22.340612411499,13906400,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-09-07,22.401180354801,22.4963577812095,21.9252965234047,22.4184856414795,6229000,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-09-08,22.3752268056967,22.4357936661396,21.8733849830397,22.2367877960205,5564600,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-09-11,22.2973530131414,22.6001889433602,22.1329560823959,22.4444446563721,5908700,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-09-12,22.9549401806977,24.2960686709341,22.6694095243747,23.889404296875,14705000,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-09-13,23.5086976631794,24.642167714607,23.370258648516,24.4172039031982,11043600,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-09-14,24.3825944736979,24.5123808409876,23.8720999987447,24.0538005828857,6284400,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-09-15,23.97592589138,24.3739392459184,23.8980553995177,24.2181949615479,5071100,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-09-18,24.2268484276508,24.4085489987031,23.9499704239579,24.140323638916,4919300,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-09-19,24.5729441690267,24.6594689515529,23.9759249849513,24.1749324798584,5590800,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-09-20,24.1835889367199,24.3652895233871,23.8461423966872,24.2268505096436,4673000,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-09-21,24.2701081614334,24.3479803003733,23.9932301786793,24.105712890625,2745200,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-09-22,24.0884101135119,24.6508187808599,24.0364958989182,24.5383377075195,5120500,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-09-25,24.5816020643594,25.3084077523502,24.5729494192258,25.1959266662598,6136900,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-09-26,25.2305327757256,25.5766302907604,25.1526606285523,25.3603191375732,3673300,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-09-27,25.4122365837305,25.7583341202996,25.1872727723797,25.6977672576904,4625200,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-09-28,25.5852823672778,25.715068726246,25.2997517174186,25.5420207977295,3359600,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-09-29,25.6198901176165,25.6804569684336,25.3430121422678,25.5506706237793,3433300,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-10-02,25.3689692375083,25.5852803690019,24.7892553390928,25.5247135162354,5749300,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-10-03,25.6031999410804,25.690402968107,25.0363702856608,25.2543811798096,3446200,0.23,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-10-04,25.3241474598716,25.8996961145695,25.1671793425374,25.2805442810059,5215500,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-10-05,25.2020597521769,25.8909749957822,25.1148550593635,25.7950496673584,4591900,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-10-06,25.5159933668866,25.8473691696787,25.4375093177243,25.629358291626,4273600,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-10-09,25.646801936327,25.699124086184,25.0102105126453,25.0538120269775,5062400,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-10-10,25.0712561671491,25.515998650057,24.8009230881119,25.0276546478271,5066600,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-10-11,25.0799727235735,25.1322948709062,24.61778904281,24.7834777832031,4419400,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-10-12,24.513146395851,24.74859690632,23.693424937181,23.7283058166504,8966300,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-10-13,23.9375967886881,24.3561773053168,23.6934239890092,23.7631874084473,7549500,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-10-16,23.3446045458217,23.8591103362071,23.1353143085399,23.7195835113525,7391300,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-10-17,23.7195873331575,23.7195873331575,22.8911452217216,23.1527576446533,7262500,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-10-18,23.1527566947528,23.4492516489996,22.8213808617487,23.2486820220947,4986300,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-10-19,23.0655512977161,23.3446049522839,22.8998625665823,23.205078125,6612300,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-10-20,23.4405324428602,23.5975005650674,23.2138025588844,23.5102958679199,5891700,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-10-23,23.580056686498,24.190486129414,23.3794854203899,23.7195835113525,7572500,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-10-24,23.754464859996,23.8939916876352,23.4841318393565,23.7021427154541,3567400,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-10-25,23.5713365160091,23.7806267574106,22.9870673016957,23.6410999298096,5565200,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-10-26,23.771909238085,24.1032850812415,23.4318127591492,23.7893505096436,3681100,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-10-27,23.327167514393,23.3969309394932,22.8911456916941,23.2661247253418,5716500,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-10-30,23.2312409842323,23.2312409842323,22.4551227120684,22.7428970336914,5750700,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-10-31,22.7167356035529,22.9521877798098,22.6556928163658,22.6644134521484,3936900,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-11-01,22.7690558234865,22.9521841561355,22.4289577348239,22.655689239502,3563100,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-11-02,22.8388202431307,23.2050785878796,22.7690568280971,23.0655517578125,5087700,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-11-03,22.9173078446782,23.2312424293373,22.7428984484188,23.0045108795166,3322200,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-11-06,23.0917107480043,23.274840742104,22.6818509147958,22.7254524230957,3217200,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2017-11-07,22.7516159697402,22.7690572396366,22.1150245881415,22.420238494873,3925000,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
